System 1, Temp Cycle: [[30, 1440]]
Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index, Kp = 600.0,Ki = 8.0,Kd = 11250.0
0.016666666666666666,1.6341768263373524,0.0012614818188191946,30.0,30.103489039837317,1.4318553612101823,0.0,-100.0,0.0,0
0.03333333333333333,1.6361524465028197,0.003532169386744499,30.0,30.103060311257874,1.4284878268372267,0.0,-100.0,0.0,0
0.05,1.6377688630018383,0.0031701405343378813,30.0,30.10251249140636,1.4241848662495613,0.0,-100.0,0.0,0
0.06666666666666667,1.6375293938908726,0.0013116263390163738,30.0,30.102010402603327,1.4202411093283445,0.0,-100.0,0.0,0
0.08333333333333333,1.6387267394457012,0.0029813663883429455,30.0,30.101482208993453,1.4160923069808633,0.0,-100.0,0.0,0
0.1,1.6416602360550314,0.0012965101823031039,30.0,30.10094868009459,1.411901597538963,0.0,-100.0,0.0,0
0.11666666666666667,1.642558245221153,0.0013170801103115082,30.0,30.100380090725228,1.4074354986194522,0.0,-100.0,0.0,0
0.13333333333333333,1.6462700164411217,0.002759095715160425,30.0,30.099841226537375,1.4032028820831328,0.0,-100.0,0.0,0
0.15,1.6417799706105143,0.0019573944976211356,30.0,30.099273399352157,1.3987427698913961,0.0,-100.0,0.0,0
0.16666666666666666,1.6423187761101872,0.00227180345972192,30.0,30.098726913322896,1.3944502860773356,0.0,-100.0,0.0,0
0.18333333333333332,1.6399839522782713,0.0029138825382534236,30.0,30.09817356763636,1.3901039217133075,0.0,-100.0,0.0,0
0.2,1.638846474001184,0.0018893794167379678,30.0,30.097633179080226,1.38585933172144,0.0,-100.0,0.0,0
0.21666666666666667,1.6440549271646887,0.0026565155879592164,30.0,30.097101301580334,1.3816815935230504,0.0,-100.0,0.0,0
0.23333333333333334,1.6457910782191902,0.0020354874432086945,30.0,30.096521152418166,1.377124695898965,0.0,-100.0,0.0,0
0.25,1.6436957234982401,0.0029578312992323344,30.0,30.09595561178537,1.3726825438905508,0.0,-100.0,0.0,0
0.26666666666666666,1.6413608996663243,0.004798353907888275,30.0,30.095398455178128,1.368306245887652,0.0,-100.0,0.0,0
0.2833333333333333,1.6441147944424301,0.0008879752292250906,30.0,30.094852731333006,1.3640197488013655,0.0,-100.0,0.0,0
0.3,1.6469884237740189,0.003298681570946104,30.0,30.094287952884354,1.3595835835207253,0.0,-100.0,0.0,0
0.31666666666666665,1.6475870965514332,0.0014116495900039778,30.0,30.09373536938196,1.3552432058844714,0.0,-100.0,0.0,0
0.3333333333333333,1.6461502818856388,0.002367597566454557,30.0,30.09320488921966,1.351076443353668,0.0,-100.0,0.0,0
0.35,1.6416602360550314,0.005417575171772548,30.0,30.09265459226969,1.3467540259007365,0.0,-100.0,0.0,0
0.36666666666666664,1.6467489546630532,0.0015657324821987091,30.0,30.09214697763163,1.342766865203157,0.0,-100.0,0.0,0
0.38333333333333336,1.650041654938832,0.004142971340913317,30.0,30.091594521159927,1.3384274853548657,0.0,-100.0,0.0,0
0.4,1.6492633803281933,0.0038724458047087462,30.0,30.09104257281098,1.3340920966584235,0.0,-100.0,0.0,0
