Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index0.5,0.6703735219780356,0.0034933980112346356,30.0,25.171072405713623,0.008521037557247011,3.505050378516136e-05,100.0,0.0,0
1.0,0.6680985654238611,0.002380430167581571,30.0,25.16966548303589,0.008343627833940014,7.675336993167853e-05,100.0,0.0,0
1.5,0.6544488260988146,0.0025321806213459063,30.0,25.16775471778865,0.008102684718029893,0.00012976973715523126,100.0,0.0,0
2.0,0.6513357276562601,0.0020573797425522864,30.0,25.98751212933783,0.1114722144466853,0.058428469887632055,100.0,0.0,0
2.5,0.6442115216050297,0.0006981664331712678,30.0,27.526989426882217,0.30559677133769403,0.05192410854573421,100.0,0.0,0
3.0,0.633315677056089,0.0029957576210703587,30.0,28.859818269205583,0.47366343191156923,0.04546153684556848,98.70525596893542,3.3702110769962017,0
3.5,0.6285262948367745,0.0013170801103115082,30.0,30.09496342096639,0.6294124031137449,0.04536446762437937,34.632233825969735,29.380146965741915,0
4.0,0.6189475303981453,0.0012327426983470588,30.0,31.208626308503455,0.7698427393804351,0.031561316615705465,-54.22616945450308,19.721257457314852,0
4.5,0.6224198325071484,0.0019528115025768996,30.0,31.649738122246177,0.825465927535781,0.0036886402925915517,-94.78275207792409,4.839441878373976,0
5.0,0.6178100521210581,0.00075963059575779,30.0,31.36120279878396,0.7890822849163992,0.01963677453003358,-93.34529215602304,4.9952955495065225,0
5.5,0.6217014251742512,0.002450905225101239,30.0,30.707810906679477,0.7066910656803109,0.02630765213594673,-66.96310012441359,10.539758945470561,0
6.0,0.6226593016181141,0.0007942291899533041,30.0,29.996719419101368,0.6170240597717106,0.02444011177876068,-25.953384835413317,13.008471192153317,0
6.5,0.6238566471729428,0.0009196985717201416,30.0,29.44242402689278,0.547128681924401,0.01546924642000401,14.062571559021752,10.723632290647648,0
7.0,0.6257125327829272,0.00176481586305301,30.0,29.182764847248198,0.5143862548216499,0.0033132200029709446,39.42169130436428,3.605942308400193,0
7.5,0.6260717364493757,0.0013453497414448556,30.0,29.33231669954844,0.5332444004444029,0.013042855958625395,32.21926409773983,6.861017325594956,0
8.0,0.6236770453397185,0.00123419554823057,30.0,29.7821040289313,0.5899615512272777,0.017423151826325506,5.355275424672316,8.275378263734947,0
8.5,0.6257724000606686,0.0008879752292250906,30.0,30.16169502842291,0.6378271057850896,0.008892402951990886,-12.460983536788076,3.4159405884679783,0
9.0,0.622359965229407,0.0012283738386564076,30.0,30.26091254644841,0.6503382072824929,0.001191344350529601,-14.951742237334116,1.7779681578522357,0
9.5,0.6251138600055128,0.0007782746106386185,30.0,30.171394414507684,0.6390501761277478,0.005253590209302264,-9.319738627561524,3.3394711772791,0
10.0,0.62541319639422,0.002666615164067145,30.0,30.013118610541586,0.6190919602056965,0.005794564769533483,0.8857598112622695,4.101469241838411,0
10.5,0.623617178061977,0.0009351567731548688,42.0,29.854796300797332,0.5991278800116664,0.005493914545080368,93.8604595954096,22.976029036864357,0
11.0,0.6271493474487215,0.0013400110309355893,42.0,29.97445618353165,0.6142167168204211,0.017054912806488565,100.0,0.0,0
11.5,0.6220606288406998,0.0018315865045754503,42.0,30.70981416795108,0.7069436723327811,0.036116317292055465,100.0,0.0,0
12.0,0.6108055806253105,0.0029572253725027907,42.0,31.89487760808514,0.8563774545462051,0.04889612608811343,100.0,0.0,0
12.5,0.6089496950153261,0.0008654911942541555,42.0,33.320544428314946,1.036150771238032,0.053704165365233356,100.0,0.0,0
13.0,0.6010472143534571,0.0006585400551557541,42.0,34.807844820425046,1.2236959400058565,0.053935842291013635,100.0,0.0,0
13.5,0.5920671226922423,0.0017970158431958728,42.0,36.282671713022935,1.4096682290894196,0.053074735268810506,100.0,0.0,0
14.0,0.5859606603626162,0.001472540329234727,42.0,37.7192571524156,1.590818358619105,0.05139202150097352,100.0,0.0,0
14.5,0.5754838867578655,0.002409611447838644,42.0,39.1128068952188,1.766541785498319,0.04967409598175705,100.0,0.0,0
15.0,0.5680004770401865,0.0018010003621525602,42.0,40.47281832291404,1.9380361077524817,0.048419076656758396,100.0,0.0,0
15.5,0.5635104312095791,0.0010017711636733906,42.0,41.761902732098356,2.1005866956222574,0.04523189714459209,60.44363104389755,26.19338385313521,0
16.0,0.5582421107683331,0.002155221998691559,42.0,42.87285277058705,2.2406749478450534,0.03245794592268807,-20.16897214139488,18.624062941336273,0
16.5,0.556146756047383,0.0017769592347078697,42.0,43.36228424369517,2.3023911342397336,0.004531486565193706,-56.77931053653221,4.249718237993173,0
17.0,0.556565826991573,0.0024567476773128152,42.0,43.12559088575375,2.272544644588529,0.01820701128277627,-50.81990756225803,6.627759331113875,0
17.5,0.5550092777702957,0.0013860276858977253,42.0,42.51215330777586,2.1951915727405704,0.025248027495453122,-20.148856867845648,12.365381986441895,0
18.0,0.5577033052686602,0.0022408282872147666,42.0,41.84761883983516,2.1113953002436894,0.021904498698028692,20.971282806513823,12.520408926629194,0
18.5,0.5615946783218533,0.0008798656965359389,42.0,41.395680099683226,2.05440686149645,0.010040470644392336,53.00052047971092,6.498739515779005,0
19.0,0.5607565364334732,0.000812079265667607,42.0,41.28574632677163,2.040544464832426,0.0016610650801669573,67.77021555091781,3.04934150804161,0
19.5,0.5607565364334732,0.00039711459497665205,42.0,41.450024673126904,2.061259587584722,0.009715688231616507,64.20939231073841,3.17447179859612,0
20.0,0.5550691450480372,0.0012965101823031039,42.0,41.77408435659916,2.102122770536907,0.014965112024046517,45.188211779804284,10.378719048032163,0
20.5,0.5523751175496727,0.0012614818188191946,42.0,42.25291988559299,2.162502832677394,0.017809280402808225,5.149845123129748,11.206293920212365,0
21.0,0.5542908704373986,0.000812079265667607,42.0,42.56980479092988,2.2024612925599114,0.004389464127721652,-15.40288804504864,2.5188939153059415,0
21.5,0.5522553829941899,0.000644790314384215,42.0,42.460817846408155,2.188718288784583,0.010105565112281799,-6.4446513100932235,5.594648861918715,0
22.0,0.5526744539383799,0.0008654911942541555,42.0,42.11782267415887,2.1454673841204777,0.013558123261352912,15.656244916286957,7.081052389277483,0
22.5,0.55393166677095,0.0015611476041795188,42.0,41.80673966137788,2.1062405295843596,0.008148374904605819,34.014584172907774,4.280719580654192,0
23.0,0.556984897935763,0.0017237202188048817,42.0,41.70985354670911,2.0940234127038657,0.0013890713141804622,38.04101443480174,2.6084064811393697,0
23.5,0.5563263578806072,0.0011670280882585976,42.0,41.825862132396765,2.10865182932819,0.006946899549187757,29.21618119737369,4.429830883945356,0
24.0,0.5523152502719313,0.0017566736472464607,42.0,42.02655964638077,2.1339593256020337,0.00680452068179741,15.844184755221034,3.8445541868542774,0
24.5,0.5532731267157942,0.0015014636871675561,42.0,42.14756384463284,2.1492176775147933,0.0016430246404714366,10.259799633559025,1.604251523725208,0
25.0,0.5560868887696415,0.0023826875698599124,42.0,42.11737237497819,2.1454106024264195,0.003543166079173271,14.460337908156562,2.9926170999845914,0
25.5,0.5549494104925543,0.0016075228056691491,42.0,42.00029712969348,2.1306476824729694,0.004483106667201132,23.07584645149783,3.241769611199977,0
26.0,0.5586611817125231,0.0012107407634029015,42.0,41.90506271946904,2.1186388417352178,0.0018725526538638073,28.551725370365546,1.9927031396812511,0
26.5,0.5530935248825699,0.0011421948623933662,42.0,41.910593574095884,2.1193362698203067,0.002089213116682934,26.490461694205383,2.716799389151051,0
27.0,0.5545902068261057,0.00176481586305301,42.0,41.98161373604337,2.12829174937845,0.0021866592405893207,22.525769807230414,2.5509127055726295,0
27.5,0.5584815798792988,0.0013440170519236614,42.0,41.93296786299593,2.1221576163418834,0.005416532357342597,36.019306048038,5.947770142181312,0
28.0,0.5584217126015574,0.001204805723919322,42.0,41.74936672133909,2.099005933413094,0.00683983277135972,56.446780153534114,5.306568720826703,0
28.5,0.5593795890454203,0.0012965101823031039,42.0,41.7313140750437,2.0967295361135734,0.007326397796813413,50.38431291201235,7.845994206979122,0
29.0,0.5535125958267599,0.0007108845357214766,42.0,42.07030342011847,2.139475315157136,0.01540706378147437,17.13287004165264,10.091498967991816,0
29.5,0.552135648438707,0.0008032038159462147,42.0,42.39786240263391,2.180779751694075,0.006567656227242919,-4.901991334842612,3.1712994399072767,0
30.0,0.5522553829941899,0.0006981664331712678,42.0,42.38548644656359,2.1792191720141494,0.006916010421617611,-0.03943471625254655,5.283823098788759,0
30.5,0.5563862251583487,0.001085894065105735,42.0,42.110107426706826,2.14449450910938,0.011469629515749846,19.263574262761427,6.10505137123592,0
31.0,0.5560868887696415,0.0014713228504575563,42.0,41.85616698311459,2.112473201508624,0.006360350143673658,33.299899172787626,3.4897022824021238,0
31.5,0.5538717994932085,0.0026833633199470196,42.0,41.79322152627338,2.1045359237474686,0.0020462127295225482,33.636818864153,2.871868436904273,0
32.0,0.5547099413815886,0.0013924773609634924,42.0,41.905651373040016,2.1187130696006173,0.00571020430607079,24.93175410699852,4.031435813767408,0
32.5,0.5545303395483643,0.0013651839769673122,42.0,42.06056444597505,2.138247252851066,0.004607903718371189,14.759565876905109,2.7165211567721244,0
33.0,0.5557875523809344,0.0030343911474251585,42.0,42.12470383886111,2.146335083209543,0.0008221446725588588,12.825615953589875,2.0324878619445617,0
33.5,0.5581223762128502,0.00198557297488326,42.0,42.06430815512226,2.1387193259894564,0.0036549912766572217,18.572330445807975,2.912726617370718,0
34.0,0.5568651633802801,0.0014280573333142496,42.0,41.9573928697748,2.125237553685273,0.0036470332851178022,26.48272219191066,2.5342659168151633,0
34.5,0.5590203853789717,0.0013976156712675095,42.0,41.91146961874916,2.119446737042139,0.0008611578384638873,27.13248832099351,2.387277412418517,0
35.0,0.559199987212196,0.0010642240076025589,42.0,41.95814959875285,2.1253329754740737,0.0019142470286203,23.66341567510469,2.322403605216154,0
35.5,0.5597986599896103,0.001160869585701959,42.0,41.960605820788714,2.125642699440189,0.003316067242979337,30.34978700299307,5.563134604812824,0
36.0,0.5585414471570402,0.0029699238733681094,42.0,41.82423799092845,2.1084470288135164,0.006023392319777735,47.72979316694672,5.933537973402515,0
36.5,0.5542908704373986,0.0010438216547991395,42.0,41.70599577311915,2.093536956300818,0.0017326229270087734,57.8531269497874,3.0994584871917983,0
37.0,0.5553086141590029,0.002022238306258123,42.0,41.887101646036136,2.116373991563662,0.013190247352046545,34.15737367363936,10.298818904995597,0
37.5,0.5526145866606385,0.001624158531335214,42.0,42.27126242869578,2.1648157852995356,0.012564654410304686,2.680169419880289,7.632657431896554,0
38.0,0.5536323303822428,0.0008571689702472934,42.0,42.447548569369445,2.1870450633791076,0.0018030218669320178,-6.572896450808159,2.7973974540775797,0
38.5,0.5531533921603113,0.001003558446385515,42.0,42.27594353079914,2.1654060615400663,0.010954615733905371,7.941061574494737,6.1641481331887515,0
39.0,0.5548895432148129,0.002321739171403918,42.0,41.966942955407035,2.126441797583242,0.010548523349420897,27.759511850255038,5.539227530134808,0
39.5,0.5581223762128502,0.002743463319010579,42.0,41.784845786471614,2.103479762165713,0.002547660358492801,36.03189707794907,2.033715770781251,0
40.0,0.556984897935763,0.0016816205740148276,42.0,41.813965944752475,2.107151747346583,0.004008954016352519,32.252179114587726,2.9765399523586686,0
40.5,0.5548895432148129,0.0010776109993457794,42.0,41.96334696414914,2.1259883513319484,0.00633137831938628,21.274696175835068,3.8835020585077915,0
41.0,0.5529139230493456,0.0005388054996728897,42.0,42.09519368664941,2.142613920688328,0.0026564164292666712,14.544626968883422,2.1453496425019343,0
41.5,0.5599782618228346,0.001085894065105735,42.0,42.106462040294,2.1440348342423223,0.0013165486258726016,15.34506107585813,2.2001330647003834,0
42.0,0.5578829071018845,0.0023524107672339336,42.0,42.04461140548162,2.1362356110283574,0.0030735668331385198,19.994212800635164,3.0413039092556997,0
42.5,0.5576434379909188,0.001359923132824649,42.0,41.958853995242706,2.1254217982561228,0.00242248922993097,25.746884086988544,2.277691693904919,0
43.0,0.5616545455995947,0.0006799615664123245,42.0,41.93024498090254,2.1218142671540208,0.0004205717790958142,26.47375328307458,2.3146077715911573,0
43.5,0.5583618453238159,0.00128958062876843,42.0,41.973519968243814,2.1272711438195535,0.0024093429915844123,21.867633404498292,2.2172305294603443,0
44.0,0.5606966691557318,0.0006585400551557541,42.0,41.99904537014565,2.1304898384645243,0.002713318214951734,25.65099653203428,5.6553944534865925,0
44.5,0.5602177309338003,0.0011437627352829654,42.0,41.8403120615406,2.11047393225665,0.007875582910816881,46.94279049089085,7.244495731108006,0
45.0,0.5595591908786446,0.0018393971434402833,42.0,41.65281206974038,2.086830613265623,0.004293574156487577,64.22965314855846,2.9123681214670727,0
45.5,0.5597387927118689,0.00075963059575779,42.0,41.768732091833485,2.101447862223769,0.012213419323474308,45.967727394124495,10.05755702195706,0
46.0,0.5554283487144858,0.0009745686739296479,42.0,42.197590742024545,2.155525954554206,0.016514601047589728,8.01359610934758,10.10039346004024,0
46.5,0.5535724631045014,0.0014467581385273604,42.0,42.48945111472851,2.192328878257969,0.003872107460133873,-9.530069984807625,2.124349696027409,0
47.0,0.5526744539383799,0.0006799615664123245,42.0,42.3923934957657,2.1800901350792907,0.009384918192219193,-0.1986026802287931,5.938558067779428,0
47.5,0.5589006508234888,0.001257212832570076,42.0,42.08638460027597,2.1415031150976347,0.011569204147674293,18.904265998143718,6.286443527821629,0
48.0,0.5597986599896103,0.0014116495900039778,42.0,41.82617129571241,2.1086908141133196,0.0060800155088493995,33.82238801547902,3.490687223268277,0
48.5,0.5594394563231617,0.0010973853276042317,42.0,41.75622480699442,2.099870722287269,0.001858694693923548,36.48618914657989,2.6371815741196096,0
49.0,0.5553086141590029,0.0015157184089443626,42.0,41.86987399474118,2.114201624241818,0.005947890531240915,27.75737903149723,3.5676487359960887,0
49.5,0.5590802526567131,0.0013440170519236614,42.0,42.03398891746611,2.1348961396490913,0.005135692463409876,17.500219178529484,3.256931110114352,0
50.0,0.557823039824143,0.0009745686739296479,42.0,42.12138375311308,2.1459164280103367,0.0012261933550789367,13.238741248879148,1.8985675516085019,0
50.5,0.558780916268006,0.0019756201654672623,42.0,42.10331530516376,2.143638038158492,0.002324749374516166,15.398350144721292,2.438555826137048,0
51.0,0.5587210489902645,0.0018931695497682668,42.0,42.013970955448976,2.1323719205439207,0.0036790901345175463,21.973753482164074,2.606736863468065,0
51.5,0.5593795890454203,0.0016384395372375407,42.0,41.94849151517019,2.1241151132822185,0.0009574285731441006,24.45602904484922,2.055424603331474,0
52.0,0.559619058156386,0.001971988507680563,42.0,41.920559130528915,2.120592903633498,0.0030937850259984117,30.893623895659,6.218558955282328,0
52.5,0.5612354746554047,0.0005865771310239593,42.0,41.72607580278608,2.096069001994293,0.009599004393425946,58.25992901801105,8.30342401508918,0
53.0,0.5609361382666975,0.00038333761713528854,42.0,41.576799712126316,2.0772456292820283,0.002071967789749793,69.12444364620175,3.6581526220985023,0
53.5,0.5595591908786446,0.00128958062876843,42.0,41.827820530399,2.108898778825274,0.016966746329221658,40.022637274059825,12.681493979984861,0
