System 1, Temp Cycle: [[30, 1440]]
Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index, Kp = 600.0,Ki = 8.0,Kd = 11250.0
0.016666666666666666,1.3201130873057991,0.004389541310416927,30.0,29.97487046600424,0.4215950493235141,0.0,100.0,0.0,0
0.03333333333333333,1.3243636640254408,0.00408196506592662,30.0,29.974563305795325,0.41918239803053436,0.0,100.0,0.0,0
0.05,1.3247827349696308,0.00191575288772583,30.0,29.974137244860376,0.41583581720478835,0.0,100.0,0.0,0
0.06666666666666667,1.3223880438599735,0.0023826875698599124,30.0,29.97375234186905,0.412812519678846,0.0,100.0,0.0,0
0.08333333333333333,1.3256208768580109,0.0010017711636733906,30.0,29.973375060719142,0.40984908943064513,0.0,100.0,0.0,0
0.1,1.321609769249335,0.0018941158980152065,30.0,29.972992444280244,0.4068437520880252,0.0,100.0,0.0,0
0.11666666666666667,1.3243037967476994,0.0025930203646062078,30.0,29.9725572371356,0.40342533052898943,0.0,100.0,0.0,0
0.13333333333333333,1.3258004786912352,0.001539182937176808,30.0,29.97216852322357,0.4003720993641764,0.0,100.0,0.0,0
0.15,1.3231663184706122,0.0012107407634029015,30.0,29.971775998390836,0.39728893456049263,0.0,100.0,0.0,0
0.16666666666666666,1.3260998150799423,0.0013061497959364447,30.0,29.971391857583654,0.39427162376232444,0.0,100.0,0.0,0
0.18333333333333332,1.3221485747490078,0.0018315865045754503,30.0,29.971022960459297,0.3913740475196391,0.0,100.0,0.0,0
0.2,1.3252616731915623,0.0017799821332378837,30.0,29.970619002864442,0.3882010817993432,0.0,100.0,0.0,0
0.21666666666666667,1.3247228676918894,0.002667287109438543,30.0,29.970269160343616,0.3854531737510115,0.0,100.0,0.0,0
0.23333333333333334,1.3248426022473723,0.0021759099561443904,30.0,29.96989530902234,0.38251668377779424,0.0,100.0,0.0,0
0.25,1.3257406114134938,0.0017920227358982153,30.0,29.969515360227938,0.37953229998238386,0.0,100.0,0.0,0
0.26666666666666666,1.3229268493596464,0.0016985856499030817,30.0,29.969156371497416,0.3767125512007624,0.0,100.0,0.0,0
0.2833333333333333,1.3219689729157835,0.0016164164990186691,30.0,29.968840065078805,0.374228059174493,0.0,100.0,0.0,0
0.3,1.3223281765822321,0.003357374870254134,30.0,29.968501655320097,0.3715699520427734,0.0,100.0,0.0,0
0.31666666666666665,1.3255610095802695,0.0011500128514058657,30.0,29.968188397638052,0.3691094069276005,0.0,100.0,0.0,0
0.3333333333333333,1.3237649912480265,0.0011184130451292375,30.0,29.967886572718122,0.36673866272903977,0.0,100.0,0.0,0
0.35,1.3248426022473723,0.002596473582762467,30.0,29.9675885587189,0.3643978521693498,0.0,100.0,0.0,0
0.36666666666666664,1.3212505655828863,0.0022086076552921465,30.0,29.96731036150735,0.3622126965317875,0.0,100.0,0.0,0
0.38333333333333336,1.3256208768580109,0.0012269140950169693,30.0,29.96708094408084,0.3604106914717704,0.0,100.0,0.0,0
0.4,-1.0,0,30.0,29.966865245968872,0.35871644751168785,0.0,100.0,0.0,0
