System 1, Temp Cycle: [[30, 1440]]
Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index, Kp = 600.0,Ki = 8.0,Kd = 11250.0
0.016666666666666666,1.1472762564662844,0.0008654911942541555,30.0,30.001463070691862,0.630471981363371,0.0,-6.677730577561871,0.0,0
0.03333333333333333,1.1432651488576084,0.001800005059306635,30.0,30.00144477827247,0.6303282998967916,0.0,-6.677730577561871,0.0,0
0.05,1.1466177164111286,0.001036931667589979,30.0,30.0014120043544,0.6300708706025034,0.0,-9.960173261142984,0.0,0
0.06666666666666667,1.14500129991211,0.0007108845357214766,30.0,30.00138227917289,0.6298373882193118,0.0,-2.759975346754805,0.0,0
0.08333333333333333,1.1450611671898514,0.0013704246257072899,30.0,30.001359413648654,0.6296577863860875,0.0,-5.1133976143443745,0.0,0
0.1,1.1424868742469698,0.0015940892319491955,30.0,30.00131292041604,0.6292925959918648,0.0,-6.528160834226028,0.0,0
0.11666666666666667,1.1438638216350228,0.0011103725882758476,30.0,30.00126490281514,0.6289154321420938,0.0,-1.2713744898802206,0.0,0
0.13333333333333333,1.1409303250256926,0.0009370711186039172,30.0,30.00121459866182,0.6285203081090003,0.0,-2.8368236478370594,0.0,0
0.15,1.1408704577479511,0.002367597566454557,30.0,30.001157561881918,0.6280723013139019,0.0,-0.5861529207217862,0.0,0
0.16666666666666666,1.1388349703047425,0.0009653308476808059,30.0,30.0011033197772,0.6276462458539754,0.0,-1.0618380219513348,0.0,0
0.18333333333333332,1.1400921831373125,0.0006250327294746302,30.0,30.001071498589305,0.6273962999694049,0.0,-3.700048929756897,0.0,0
0.2,1.1406309886369854,0.0009653308476808059,30.0,30.001000678979516,0.6268400331803908,0.0,-1.8677906067764933,0.0,0
0.21666666666666667,1.1398527140263468,0.0017153829500036984,30.0,30.00091734684674,0.6261854842770844,0.0,1.8331050563472333,0.0,0
0.23333333333333334,1.1405112540815026,0.0014368146657943726,30.0,30.00086094522029,0.6257424664217979,0.0,1.4618284874987424,0.0,0
0.25,1.1391343066934496,0.0010792726980958886,30.0,30.00081140325111,0.6253533291164786,0.0,1.4138950857317267,0.0,0
0.26666666666666666,1.137398155638948,0.0008550757584042688,30.0,30.000734422652844,0.62474866961129,0.0,-3.617031311565656,0.0,0
0.2833333333333333,1.1386553684715182,0.0007108845357214766,30.0,30.00067116136912,0.6242517712060363,0.0,4.568222790780049,0.0,0
0.3,1.137936961138621,0.0027727017645690247,30.0,30.000589099543248,0.6236072001823535,0.0,1.110129514305573,0.0,0
0.31666666666666665,1.1355422700289637,0.0018207921691827018,30.0,30.00051567580431,0.623030478740111,0.0,3.1349210025024226,0.0,0
0.3333333333333333,1.1367396155837923,0.000551949028674235,30.0,30.000434122101197,0.6223898988682777,0.0,1.7062087069070149,0.0,0
0.35,1.136560013750568,0.0006981664331712678,30.0,30.000359428055358,0.6218031995464116,0.0,3.7398605522095965,0.0,0
0.36666666666666664,1.136140942806378,0.0018207921691827018,30.0,30.000283971825375,0.6212105134967715,0.0,5.514586421280484,0.0,0
0.38333333333333336,1.132129835197702,0.002893516277054721,30.0,30.000210802147816,0.6206357876304537,0.0,4.173519820298533,0.0,0
0.4,1.135721871862188,0.0004480056839745538,30.0,30.000162022362776,0.6202526370529086,0.0,3.4561505188268224,0.0,0
0.4166666666666667,1.135183066362515,0.0014280573333142496,30.0,30.000063700608557,0.619480349170044,0.0,2.333300145212392,0.0,0
0.43333333333333335,1.132129835197702,0.0031769167598132164,30.0,29.99999586621999,0.6189475303981453,0.0,7.174966785699109,0.0,0
0.45,1.1336863844189793,0.0019528115025768996,30.0,29.99992193435829,0.6183668178040534,0.0,5.160393310126046,0.0,0
0.4666666666666667,1.1342850571963936,0.0012614818188191946,30.0,29.999851051233154,0.6178100521210581,0.0,5.862596898459175,0.0,0
0.48333333333333334,1.1327883752528578,0.0025321806213459063,30.0,29.999755016031358,0.617055724421516,0.0,5.877883341987112,0.0,0
0.5,1.127400320256129,0.002503712256101517,30.0,29.999653645540576,0.6162594896275551,0.0,8.364191674292663,0.0,0
0.5166666666666667,1.1299746131990105,0.0030969383859867695,30.0,29.99954617757666,0.6154153610114008,0.0,8.48101302087007,0.0,0
