System 1, Temp Cycle: [[30, 1440]]
Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index, Kp = 600.0,Ki = 8.0,Kd = 11250.0
0.16666666666666666,1.9281251600477844,0.0011421948623933662,30.0,29.99219987150551,0.5577123307143197,0.0045649821565343475,52.35666281747662,11.030102098881756,0
0.3333333333333333,1.9270475490484387,0.001800005059306635,30.0,29.990244626092696,0.5423544645703143,0.0039793634302029875,69.02359050565985,3.6730419729042354,0
0.5,1.9290830364916474,0.0006558131695081869,30.0,29.98878215986557,0.5308672310960846,0.0024374152837785636,77.1254045837912,1.7859830455404115,0
0.6666666666666666,1.9280054254923016,0.0007942291899533041,30.0,29.988267022701,0.5268209832095343,0.0004739556025803451,77.23363796351433,2.3366956186278784,0
0.8333333333333334,1.9233956451062113,0.0009745686739296479,30.0,29.98911057577343,0.5334468395275656,0.003468749599645612,68.11420454165071,3.750155473936694,0
1.0,1.9230364414397627,0.0009446897083689839,30.0,29.9913494160473,0.5510322582267337,0.006581904692514026,52.05208864139645,5.790468529658949,0
1.1666666666666667,1.9190253338310868,0.00233098302682825,30.0,29.99481329064006,0.5782399539904894,0.008733321499326612,30.60336653253462,6.7325197041700555,0
1.3333333333333333,1.9156727662775666,0.000812079265667607,30.0,29.9990229237284,0.6113053590094558,0.009698878830359877,8.887941688062483,6.81854986047748,0
1.5,1.912260331446305,0.0006250327294746302,30.0,30.003240584578947,0.6444338196922432,0.00895113490971871,-9.575253160384094,5.102813271600076,0
1.6666666666666667,1.906872276449576,0.0015484691929933847,30.0,30.00700545088579,0.6740057150726064,0.007674353416100146,-26.02933808819485,4.890350950340464,0
1.8333333333333333,1.904657187173143,0.0005219108273995698,30.0,30.00993849771409,0.6970439179948615,0.00536110581278658,-35.98785331469908,3.0190588238505986,0
2.0,1.9022624960634857,0.00023946911096572876,30.0,30.011957842813178,0.7129052679446723,0.0036175450779366075,-46.154161875516024,2.7932266185354924,0
2.1666666666666665,1.9012447523418814,0.00123419554823057,30.0,30.013078319325786,0.7217062748082433,0.0015575593056687057,-50.79251758497789,2.7015054763286126,0
2.3333333333333335,1.9008855486754328,0.0007782746106386185,30.0,30.01334312808,0.723786268129973,0.00046058535501219695,-53.44021446880383,3.2682569161020596,0
2.5,1.8978323175106198,0.00299096823731844,30.0,30.012790530719712,0.7194457816441233,0.001990131489099937,-52.63545524619801,1.7315388642424705,0
2.6666666666666665,1.9004066104535013,0.0012399899253819915,30.0,30.011662797867633,0.7105877784109025,0.003075002102449732,-50.74675705298914,1.802673734190182,0
2.8333333333333335,1.8978921847883612,0.0034645520016337757,30.0,30.010149357689,0.6987001598397777,0.0036221073085837088,-47.89580611791444,2.699207262423327,0
3.0,1.9017236905638129,0.0006585400551557541,30.0,30.008409788446492,0.6850363653106616,0.004245992611851119,-43.73592300902885,3.499230457687045,0
3.1666666666666665,1.9026815670076758,0.00041907094419002533,30.0,30.00636673653355,0.6689888054500758,0.004805004788325223,-36.05328164945971,3.0490914265717444,0
3.3333333333333335,1.9031605052296072,0.0008487651499549956,30.0,30.00422189377372,0.6521417090244535,0.00474710356712482,-29.7286277110828,2.840138107126467,0
3.5,1.9036993107292801,0.0016108636949099457,30.0,30.002054548104535,0.6351178589966995,0.004830321575712376,-20.658885473155777,3.084241647241639,0
3.6666666666666665,1.9041782489512116,0.0009727281271048054,30.0,29.999947300077473,0.6185660579185368,0.004733085814355725,-12.02306126429865,5.826206836333113,0
3.8333333333333335,1.9072314801160246,0.0007208974870982825,30.0,29.997918738324397,0.6026323139166573,0.004137931115772681,-3.747913456922557,3.6860444994097015,0
4.0,1.9098057730589062,0.0010973853276042317,30.0,29.99614068917618,0.5886662712721437,0.0036026134396224176,4.6067321085663835,2.350090089872477,0
4.166666666666667,1.911302455002442,0.0008487651499549956,30.0,29.994712242922713,0.5774462544850328,0.00271555097712379,10.908456879568325,2.463444547475165,0
4.333333333333333,1.9130386060569435,0.001624158531335214,30.0,29.993599220801972,0.5687037996332528,0.0021708581905445844,17.377115567824475,2.0530194226271674,0
4.5,1.9138767479453236,0.0007184073328971863,30.0,29.992824204828793,0.5626162816687119,0.0012420214343182806,22.060208750531316,1.583253824991795,0
4.666666666666667,1.9141162170562893,0.0010709384212616196,30.0,29.99244121942348,0.5596080462056015,0.0004888219083828802,25.364696221591778,1.5120117884285744,0
4.833333333333333,1.9130386060569435,0.0018703135463097376,30.0,29.99246646677316,0.55980635656312,0.0006407309534279092,26.12630311040158,2.263117068260183,0
5.0,1.9114221895579249,0.00437686715546491,30.0,29.992959802584227,0.5636813613583305,0.001547883897285337,24.485729493108643,1.3422386697899615,0
5.166666666666667,1.9142958188895136,0.0005388054996728897,30.0,29.993841968944597,0.5706105134691197,0.0023768095924145433,21.328885359002896,2.022261957508114,0
5.333333333333333,1.9134576770011336,0.0007307732553133684,30.0,29.99503431595725,0.5799760415493934,0.0029409504841583405,17.005784747399638,2.450981662569119,0
5.5,1.9102847112808377,0.0022110404898706814,30.0,29.996465236999526,0.5912154970601708,0.0033543158690561596,10.923059121692425,3.002439390742539,0
5.666666666666667,1.9113623222801834,0.0007666752342705771,30.0,29.998010005833425,0.603349192819812,0.0033016287520084525,5.530082363027583,2.5119760599204684,0
5.833333333333333,1.9095663039479405,0.0013170801103115082,30.0,29.99955067850498,0.615450714453067,0.0035396131539139086,-1.4561602183533142,4.5533224013987255,0
6.0,1.9080097547266632,0.0008381418883800507,30.0,30.000935726455374,0.6263298505890381,0.0027471546058643586,-5.399929784731304,2.2449262094347424,0
6.166666666666667,1.9079498874489218,0.0008899910666189418,30.0,30.002063719142956,0.6351898947521819,0.0021908189397087142,-9.810981414064496,3.470329977822749,0
6.333333333333333,1.904776921728626,0.005848637787652472,30.0,30.002840410189012,0.6412905699116263,0.0013407731964857296,-11.713139114720848,2.6520062732967635,0
6.5,1.9057946654502302,0.000981896361120496,30.0,30.00328213054359,0.644760150780732,0.0005503132599783473,-12.755465012271435,1.4855743217367283,0
6.666666666666667,1.905615063617006,0.001811912609608841,30.0,30.003335045177593,0.6451757793564519,0.0003489825882503319,-11.482322168799968,2.125655980295636,0
6.833333333333333,1.9070518782828003,0.0011295735372805272,30.0,30.003070750897674,0.6430998270759697,0.000875210836916522,-10.811336378307375,2.553060814987235,0
7.0,1.9072314801160246,0.000551949028674235,30.0,30.00263393392774,0.639668760822211,0.0011190514419715256,-8.659689127802585,1.6557610119344042,0
7.166666666666667,1.9092669675592333,0.0006250327294746302,30.0,30.001910691622,0.6339879094833282,0.0021378344846954937,-3.623426900243498,2.5509430146630296,0
7.333333333333333,1.9101051094476134,0.0007108845357214766,30.0,30.000728177362184,0.6246996147267408,0.00305997819859569,5.0952057271855695,2.811332703170192,0
7.5,1.911302455002442,0.0011685626426207057,30.0,29.9991582552968,0.6123683478797532,0.004023370724362337,15.876014630240459,4.187230936000595,0
