System 1, Temp Cycle: [[30, 1440]]
Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index, Kp = 600.0,Ki = 8.0,Kd = 11250.0
0.016666666666666666,1.8335348612163216,0.0005486926638021159,30.0,30.061717537977042,1.1037527455482632,0.0,-100.0,0.0,0
0.03333333333333333,1.8326967193279415,0.0005986727774143219,30.0,30.06174345223784,1.103956294292584,0.0,-100.0,0.0,0
0.05,1.8286257444415241,0.0015333504685411542,30.0,30.06180290260086,1.1044232590589673,0.0,-100.0,0.0,0
0.06666666666666667,1.8306612318847328,0.0013963328663425356,30.0,30.061886742856395,1.105081799114123,0.0,-100.0,0.0,0
0.08333333333333333,1.83054149732925,0.0006666537910167863,30.0,30.06192866298416,1.105411069141701,0.0,-100.0,0.0,0
0.1,1.8276080007199198,0.0008142830126383637,30.0,30.061972107480212,1.105752312624827,0.0,-100.0,0.0,0
0.11666666666666667,1.828326408052817,0.0011055202449353407,30.0,30.06200259484586,1.1059917817357927,0.0,-100.0,0.0,0
0.13333333333333333,1.8274283988866955,0.0005865771310239593,30.0,30.06205670991989,1.106416839407757,0.0,-100.0,0.0,0
0.15,1.826111318776384,0.0002677346053154049,30.0,30.062098630047657,1.1067461094353348,0.0,-100.0,0.0,0
0.16666666666666666,1.8264705224428326,0.0009727281271048054,30.0,30.062145885464414,1.1071172865573318,0.0,-100.0,0.0,0
0.18333333333333332,1.8258119823876768,0.0006134570475084846,30.0,30.062197713986016,1.1075243840459734,0.0,-100.0,0.0,0
0.2,1.8259317169431597,0.00038333761713528854,30.0,30.06223645834653,1.1078287093744923,0.0,-100.0,0.0,0
0.21666666666666667,1.8253929114434868,0.0005865771310239593,30.0,30.062270883663576,1.1080991099122912,0.0,-100.0,0.0,0
0.23333333333333334,1.8257521151099354,0.00029328856551197964,30.0,30.062300608845085,1.1083325922954828,0.0,-100.0,0.0,0
0.25,1.8244949022773653,0.001443037365615542,30.0,30.062331858394874,1.1085780481342227,0.0,-100.0,0.0,0
0.26666666666666666,1.8240159640554339,0.001204805723919322,30.0,30.062352437366687,1.1087396897841244,0.0,-100.0,0.0,0
0.2833333333333333,1.8222798130009323,0.0027460748982016535,30.0,30.062357010471537,1.1087756101507693,0.0,-100.0,0.0,0
0.3,1.8236567603889853,0.0012965101823031039,30.0,30.06237072978608,1.108883371250704,0.0,-100.0,0.0,0
0.31666666666666665,1.8215614056680351,0.002227191475093908,30.0,30.06239740623102,1.109092906722799,0.0,-100.0,0.0,0
0.3333333333333333,1.8199449891690165,0.0012283738386564076,30.0,30.062404265888294,1.1091467872727663,0.0,-100.0,0.0,0
0.35,1.820423927390948,0.0016119757859605374,30.0,30.062394611555835,1.109070955387627,0.0,-100.0,0.0,0
0.36666666666666664,1.8209627328906208,0.0013704246257072899,30.0,30.062382924732336,1.1089791588950901,0.0,-100.0,0.0,0
0.38333333333333336,1.8192265818361193,0.001204805723919322,30.0,30.062374540706784,1.1089133048895747,0.0,-100.0,0.0,0
0.4,1.8187476436141878,0.0006585400551557541,30.0,30.062344053341135,1.108673835778609,0.0,-100.0,0.0,0
0.4166666666666667,1.8191068472806364,0.0014676643544918706,30.0,30.062318139080332,1.108470287034288,0.0,-100.0,0.0,0
0.43333333333333335,1.8170114925596863,0.0006981664331712678,30.0,30.06225563998075,1.1079793753568083,0.0,-100.0,0.0,0
